,announcements,as_path_max,class,nlri_ann,number_rare_ases,origin_changes,rare_ases_avg,rare_ases_max,ratio_ann,ratio_dups,ratio_exp_wd,ratio_flaps,ratio_imp_wd,ratio_imp_wd2,ratio_imp_wd_dpath,ratio_imp_wd_spath,ratio_longer,ratio_longer2,ratio_nadas,ratio_news,ratio_origin0,ratio_origin1,ratio_origin2,ratio_shorter,ratio_shorter2,ratio_wd,timestamp,timestamp2,unique_as_path_avg,withdrawals
2164,205,9,0,205,1,23,0.004878048780487805,1,0.9490740740740741,0.0,0.05116279069767442,0.0,0.9951219512195122,0.9488372093023256,0.9950980392156863,0.004901960784313725,0.06829268292682927,0.208955223880597,0.004878048780487805,0.0,0.972972972972973,0.0,0.02702702702702703,0.25853658536585367,0.7910447761194029,0.05092592592592592,2011-03-10 12:04:03,1299758643,5,11
2165,25,13,0,25,1,2,0.04,1,0.7352941176470589,0.0,0.3103448275862069,0.08,0.8,0.6896551724137931,1.0,0.0,0.4,0.6666666666666666,0.08,0.04,0.7619047619047619,0.14285714285714285,0.09523809523809523,0.2,0.3333333333333333,0.2647058823529412,2011-03-10 12:05:03,1299758703,4,9
2166,227,14,0,226,3,127,0.013215859030837005,1,0.9190283400809717,0.0,0.08298755186721991,0.00881057268722467,0.973568281938326,0.91701244813278,1.0,0.0,0.3303964757709251,0.9036144578313253,0.01762114537444934,0.0,0.84375,0.0,0.15625,0.03524229074889868,0.0963855421686747,0.08097165991902834,2011-03-10 12:06:03,1299758763,6,20
2167,361,14,0,360,0,19,0.0,0,0.9401041666666666,0.0,0.060209424083769635,0.0,0.9944598337950139,0.9397905759162304,1.0,0.0,0.5401662049861495,0.9848484848484849,0.002770083102493075,0.002770083102493075,0.835820895522388,0.0,0.16417910447761194,0.008310249307479225,0.015151515151515152,0.059895833333333336,2011-03-10 12:07:03,1299758823,5,23
2168,161,13,0,160,4,19,0.024844720496894408,2,0.9470588235294117,0.0,0.056962025316455694,0.0,0.9254658385093167,0.9430379746835443,1.0,0.0,0.11801242236024845,0.3958333333333333,0.06832298136645963,0.006211180124223602,0.9607843137254902,0.0,0.0392156862745098,0.18012422360248448,0.6041666666666666,0.052941176470588235,2011-03-10 12:08:03,1299758883,5,9
2169,27,9,0,26,1,0,0.037037037037037035,1,0.7714285714285715,0.0,0.3076923076923077,0.18518518518518517,0.6666666666666666,0.6923076923076923,0.9444444444444444,0.05555555555555555,0.4074074074074074,0.5789473684210527,0.14814814814814814,0.0,0.9375,0.0,0.0625,0.2962962962962963,0.42105263157894735,0.22857142857142856,2011-03-10 12:09:03,1299758943,5,8
2170,18,9,0,17,0,0,0.0,0,0.9,0.0,0.1111111111111111,0.05555555555555555,0.8888888888888888,0.8888888888888888,1.0,0.0,0.7222222222222222,0.9285714285714286,0.05555555555555555,0.0,0.8,0.0,0.2,0.05555555555555555,0.07142857142857142,0.1,2011-03-10 12:10:03,1299759003,6,2
2171,14,11,0,14,1,0,0.07142857142857142,1,0.7777777777777778,0.0,0.26666666666666666,0.07142857142857142,0.7857142857142857,0.7333333333333333,1.0,0.0,0.35714285714285715,0.45454545454545453,0.14285714285714285,0.0,0.8888888888888888,0.0,0.1111111111111111,0.42857142857142855,0.5454545454545454,0.2222222222222222,2011-03-10 12:11:03,1299759063,6,4
2172,33,9,0,33,0,0,0.0,0,0.8918918918918919,0.0,0.14285714285714285,0.21212121212121213,0.7272727272727273,0.8571428571428571,1.0,0.0,0.21212121212121213,0.3684210526315789,0.06060606060606061,0.0,1.0,0.0,0.0,0.36363636363636365,0.631578947368421,0.10810810810810811,2011-03-10 12:12:03,1299759123,4,4
2173,24,7,0,23,1,0,0.04166666666666666,1,0.8275862068965517,0.0,0.23809523809523808,0.16666666666666666,0.6666666666666666,0.7619047619047619,1.0,0.0,0.16666666666666666,0.4,0.16666666666666666,0.0,0.8421052631578947,0.0,0.15789473684210525,0.25,0.6,0.1724137931034483,2011-03-10 12:13:03,1299759183,4,5
2174,26,8,0,26,3,0,0.1153846153846154,2,0.8666666666666667,0.0,0.14814814814814814,0.11538461538461539,0.8846153846153846,0.8518518518518519,1.0,0.0,0.23076923076923078,0.75,0.0,0.0,0.9285714285714286,0.0,0.07142857142857142,0.07692307692307693,0.25,0.13333333333333333,2011-03-10 12:14:03,1299759243,6,4
2175,33,7,0,33,0,0,0.0,0,0.8918918918918919,0.0,0.10810810810810811,0.0,1.0,0.8918918918918919,1.0,0.0,0.09090909090909091,0.15,0.0,0.0,0.8888888888888888,0.0,0.1111111111111111,0.5151515151515151,0.85,0.10810810810810811,2011-03-10 12:15:03,1299759303,4,4
2176,18,13,0,18,1,0,0.05555555555555555,1,0.8571428571428571,0.0,0.1875,0.1111111111111111,0.7222222222222222,0.8125,0.9230769230769231,0.07692307692307693,0.1111111111111111,1.0,0.1111111111111111,0.05555555555555555,0.75,0.0,0.25,0.0,0.0,0.14285714285714285,2011-03-10 12:16:03,1299759363,4,3
2177,60,15,0,60,1,2,0.016666666666666666,1,0.967741935483871,0.0,0.03389830508474576,0.03333333333333333,0.95,0.9661016949152542,1.0,0.0,0.8,0.8888888888888888,0.016666666666666666,0.0,0.7857142857142857,0.0,0.21428571428571427,0.1,0.1111111111111111,0.03225806451612903,2011-03-10 12:17:03,1299759423,3,2
2178,18,9,0,18,0,0,0.0,0,0.27692307692307694,0.0,0.7580645161290323,0.05555555555555555,0.8333333333333334,0.24193548387096775,1.0,0.0,0.5,0.6923076923076923,0.1111111111111111,0.0,1.0,0.0,0.0,0.2222222222222222,0.3076923076923077,0.7230769230769231,2011-03-10 12:18:03,1299759483,4,47
2179,179,10,0,140,1,0,0.00558659217877095,1,0.8248847926267281,0.0,0.18811881188118812,0.0111731843575419,0.9162011173184358,0.8118811881188119,1.0,0.0,0.3463687150837989,0.5688073394495413,0.07262569832402235,0.0,0.925,0.0,0.075,0.26256983240223464,0.43119266055045874,0.17511520737327188,2011-03-10 12:19:03,1299759543,3,38
2180,77,13,0,76,1,0,0.012987012987012988,1,0.9166666666666666,0.0,0.0958904109589041,0.025974025974025976,0.8571428571428571,0.9041095890410958,1.0,0.0,0.18181818181818182,0.5833333333333334,0.1038961038961039,0.012987012987012988,0.8421052631578947,0.0,0.15789473684210525,0.12987012987012986,0.4166666666666667,0.08333333333333333,2011-03-10 12:20:03,1299759603,5,7
2181,18,7,0,15,0,0,0.0,0,0.72,0.0,0.3684210526315789,0.2222222222222222,0.6666666666666666,0.631578947368421,1.0,0.0,0.16666666666666666,0.5,0.1111111111111111,0.0,0.9333333333333333,0.0,0.06666666666666667,0.16666666666666666,0.5,0.28,2011-03-10 12:21:03,1299759663,4,7
2182,170,8,0,167,2,4,0.011764705882352941,1,0.8994708994708994,0.0,0.20212765957446807,0.32941176470588235,0.4411764705882353,0.7978723404255319,0.9866666666666667,0.013333333333333334,0.2,0.38636363636363635,0.2235294117647059,0.0058823529411764705,0.90625,0.0,0.09375,0.3176470588235294,0.6136363636363636,0.10052910052910052,2011-03-10 12:22:03,1299759723,2,19
2183,36,10,0,35,4,0,0.1111111111111111,2,0.8571428571428571,0.0,0.25,0.027777777777777776,0.5,0.75,1.0,0.0,0.2222222222222222,0.24242424242424243,0.4722222222222222,0.0,1.0,0.0,0.0,0.6944444444444444,0.7575757575757576,0.14285714285714285,2011-03-10 12:23:03,1299759783,5,6
2184,37,10,0,36,0,1,0.0,0,0.9024390243902439,0.0,0.10810810810810811,0.02702702702702703,0.8918918918918919,0.8918918918918919,1.0,0.0,0.05405405405405406,0.0625,0.08108108108108109,0.0,0.875,0.0625,0.0625,0.8108108108108109,0.9375,0.0975609756097561,2011-03-10 12:24:03,1299759843,3,4
2185,7,11,0,7,0,0,0.0,0,0.7777777777777778,0.0,0.2857142857142857,0.0,0.7142857142857143,0.7142857142857143,1.0,0.0,0.2857142857142857,0.3333333333333333,0.2857142857142857,0.0,1.0,0.0,0.0,0.5714285714285714,0.6666666666666666,0.2222222222222222,2011-03-10 12:25:03,1299759903,4,2
2186,196,6,0,196,0,168,0.0,0,0.9849246231155779,0.0,0.015625,0.00510204081632653,0.9642857142857143,0.984375,1.0,0.0,0.00510204081632653,0.005434782608695652,0.02040816326530612,0.01020408163265306,0.6428571428571429,0.14285714285714285,0.21428571428571427,0.9336734693877551,0.9945652173913043,0.01507537688442211,2011-03-10 12:26:03,1299759963,4,3
2187,58,7,0,57,0,0,0.0,0,0.8529411764705882,0.0,0.15151515151515152,0.017241379310344827,0.9655172413793104,0.8484848484848485,1.0,0.0,0.5517241379310345,0.64,0.017241379310344827,0.0,0.8666666666666667,0.0,0.13333333333333333,0.3103448275862069,0.36,0.14705882352941177,2011-03-10 12:27:03,1299760023,3,10
2188,11,7,0,10,2,1,0.18181818181818185,1,0.7857142857142857,0.0,0.2727272727272727,0.0,0.7272727272727273,0.7272727272727273,1.0,0.0,0.09090909090909091,0.2,0.18181818181818182,0.09090909090909091,0.6,0.0,0.4,0.36363636363636365,0.8,0.21428571428571427,2011-03-10 12:28:03,1299760083,4,3
2189,288,10,0,266,16,2,0.05555555555555555,2,0.993103448275862,0.0,0.007434944237918215,0.06597222222222222,0.9270833333333334,0.9925650557620818,0.9138576779026217,0.08614232209737828,0.7395833333333334,0.9681818181818181,0.006944444444444444,0.0,0.9583333333333334,0.0,0.041666666666666664,0.024305555555555556,0.031818181818181815,0.006896551724137931,2011-03-10 12:29:03,1299760143,5,2
2190,45,8,0,42,2,0,0.04444444444444445,1,0.9375,0.0,0.06666666666666667,0.022222222222222223,0.9333333333333333,0.9333333333333333,0.47619047619047616,0.5238095238095238,0.08888888888888889,0.5714285714285714,0.044444444444444446,0.0,0.9285714285714286,0.0,0.07142857142857142,0.06666666666666667,0.42857142857142855,0.0625,2011-03-10 12:30:03,1299760203,3,3
2191,98,8,0,97,1,1,0.010204081632653059,1,0.9514563106796117,0.0,0.053763440860215055,0.01020408163265306,0.8979591836734694,0.946236559139785,1.0,0.0,0.12244897959183673,0.3157894736842105,0.09183673469387756,0.0,0.9444444444444444,0.0,0.05555555555555555,0.2653061224489796,0.6842105263157895,0.04854368932038835,2011-03-10 12:31:03,1299760263,3,5
2192,75,16,0,75,1,1,0.013333333333333334,1,0.872093023255814,0.0,0.13924050632911392,0.02666666666666667,0.9066666666666666,0.8607594936708861,1.0,0.0,0.4533333333333333,0.6296296296296297,0.05333333333333334,0.013333333333333334,0.95,0.0,0.05,0.26666666666666666,0.37037037037037035,0.12790697674418605,2011-03-10 12:32:03,1299760323,3,11
2193,31,16,0,31,3,1,0.0967741935483871,1,0.8157894736842105,0.0,0.2,0.06451612903225806,0.9032258064516129,0.8,1.0,0.0,0.25806451612903225,0.8888888888888888,0.03225806451612903,0.0,0.9333333333333333,0.0,0.06666666666666667,0.03225806451612903,0.1111111111111111,0.18421052631578946,2011-03-10 12:33:03,1299760383,5,7
2194,13,12,0,13,1,0,0.07692307692307693,1,0.7647058823529411,0.0,0.26666666666666666,0.07692307692307693,0.8461538461538461,0.7333333333333333,1.0,0.0,0.07692307692307693,0.3333333333333333,0.07692307692307693,0.0,0.7777777777777778,0.0,0.2222222222222222,0.15384615384615385,0.6666666666666666,0.23529411764705882,2011-03-10 12:34:03,1299760443,9,4
2195,15,8,0,13,0,1,0.0,0,0.8333333333333334,0.0,0.21428571428571427,0.0,0.7333333333333333,0.7857142857142857,1.0,0.0,0.4666666666666667,0.5833333333333334,0.13333333333333333,0.13333333333333333,0.7857142857142857,0.0,0.21428571428571427,0.3333333333333333,0.4166666666666667,0.16666666666666666,2011-03-10 12:35:03,1299760503,4,3
2196,10,8,0,9,0,0,0.0,0,0.7692307692307693,0.0,0.3,0.0,0.7,0.7,1.0,0.0,0.3,0.42857142857142855,0.1,0.2,1.0,0.0,0.0,0.4,0.5714285714285714,0.23076923076923078,2011-03-10 12:36:03,1299760563,4,3
2197,30,9,0,29,4,0,0.13333333333333333,2,0.8333333333333334,0.0,0.2857142857142857,0.06666666666666667,0.5,0.7142857142857143,1.0,0.0,0.3333333333333333,0.9090909090909091,0.06666666666666667,0.36666666666666664,0.9411764705882353,0.0,0.058823529411764705,0.03333333333333333,0.09090909090909091,0.16666666666666666,2011-03-10 12:37:03,1299760623,5,6
2198,30,8,0,23,2,0,0.06666666666666668,1,0.967741935483871,0.0,0.04,0.06666666666666667,0.8,0.96,1.0,0.0,0.26666666666666666,0.5333333333333333,0.06666666666666667,0.06666666666666667,0.95,0.0,0.05,0.23333333333333334,0.4666666666666667,0.03225806451612903,2011-03-10 12:38:03,1299760683,5,1
2199,215,8,0,215,2,0,0.009302325581395349,1,0.9953703703703703,0.0,0.004761904761904762,0.0,0.9720930232558139,0.9952380952380953,0.9904306220095693,0.009569377990430622,0.12558139534883722,0.13106796116504854,0.027906976744186046,0.0,0.9523809523809523,0.0,0.047619047619047616,0.8325581395348837,0.8689320388349514,0.004629629629629629,2011-03-10 12:39:03,1299760743,4,1
2200,42,11,0,33,6,0,0.14285714285714285,2,0.9767441860465116,0.0,0.027777777777777776,0.047619047619047616,0.8333333333333334,0.9722222222222222,0.9714285714285714,0.02857142857142857,0.5,0.6176470588235294,0.11904761904761904,0.0,0.9473684210526315,0.0,0.05263157894736842,0.30952380952380953,0.38235294117647056,0.023255813953488372,2011-03-10 12:40:03,1299760803,3,1
2201,42,9,0,39,0,0,0.0,0,0.84,0.0,0.19047619047619047,0.14285714285714285,0.8095238095238095,0.8095238095238095,1.0,0.0,0.14285714285714285,0.21428571428571427,0.023809523809523808,0.023809523809523808,0.9444444444444444,0.0,0.05555555555555555,0.5238095238095238,0.7857142857142857,0.16,2011-03-10 12:41:03,1299760863,5,8
2202,31,8,0,31,6,1,0.1935483870967742,2,0.7948717948717948,0.0,0.21052631578947367,0.0,0.967741935483871,0.7894736842105263,1.0,0.0,0.5483870967741935,0.9444444444444444,0.0,0.03225806451612903,0.8333333333333334,0.0,0.16666666666666666,0.03225806451612903,0.05555555555555555,0.20512820512820512,2011-03-10 12:42:03,1299760923,3,8
2203,33,8,0,31,1,1,0.030303030303030307,1,0.8918918918918919,0.0,0.11428571428571428,0.030303030303030304,0.9393939393939394,0.8857142857142857,0.967741935483871,0.03225806451612903,0.5757575757575758,0.6785714285714286,0.030303030303030304,0.0,0.9583333333333334,0.0,0.041666666666666664,0.2727272727272727,0.32142857142857145,0.10810810810810811,2011-03-10 12:43:03,1299760983,4,4
2204,51,9,0,51,7,0,0.13725490196078433,2,0.9107142857142857,0.0,0.10869565217391304,0.1568627450980392,0.803921568627451,0.8913043478260869,1.0,0.0,0.21568627450980393,0.2972972972972973,0.0196078431372549,0.0196078431372549,0.9473684210526315,0.0,0.05263157894736842,0.5098039215686274,0.7027027027027027,0.08928571428571429,2011-03-10 12:44:03,1299761043,4,5
2205,19,9,0,15,1,0,0.05263157894736842,1,0.7916666666666666,0.0,0.25,0.15789473684210525,0.7894736842105263,0.75,1.0,0.0,0.15789473684210525,0.5,0.0,0.05263157894736842,0.9230769230769231,0.0,0.07692307692307693,0.15789473684210525,0.5,0.20833333333333334,2011-03-10 12:45:03,1299761103,3,5
2206,27,10,0,25,0,0,0.0,0,0.9,0.0,0.125,0.07407407407407407,0.7777777777777778,0.875,1.0,0.0,0.3333333333333333,0.6428571428571429,0.1111111111111111,0.037037037037037035,0.9375,0.0,0.0625,0.18518518518518517,0.35714285714285715,0.1,2011-03-10 12:46:03,1299761163,4,3
2207,46,10,0,46,1,1,0.021739130434782608,1,0.7666666666666667,0.0,0.2545454545454545,0.06521739130434782,0.8913043478260869,0.7454545454545455,1.0,0.0,0.6739130434782609,0.8611111111111112,0.043478260869565216,0.0,0.9473684210526315,0.0,0.05263157894736842,0.10869565217391304,0.1388888888888889,0.23333333333333334,2011-03-10 12:47:03,1299761223,5,14
2208,13,8,0,13,0,2,0.0,0,0.5416666666666666,0.0,0.55,0.07692307692307693,0.6923076923076923,0.45,0.8888888888888888,0.1111111111111111,0.3076923076923077,0.5,0.23076923076923078,0.0,0.9166666666666666,0.0,0.08333333333333333,0.3076923076923077,0.5,0.4583333333333333,2011-03-10 12:48:03,1299761283,3,11
2209,46,8,0,46,1,2,0.021739130434782608,1,1.0,0.0,0.0,0.021739130434782608,0.7608695652173914,1.0,1.0,0.0,0.021739130434782608,0.030303030303030304,0.21739130434782608,0.0,1.0,0.0,0.0,0.6956521739130435,0.9696969696969697,0.0,2011-03-10 12:49:03,1299761343,5,0
2210,30,7,0,26,3,0,0.1,2,0.8823529411764706,0.0,0.13793103448275862,0.06666666666666667,0.8333333333333334,0.8620689655172413,1.0,0.0,0.23333333333333334,0.5833333333333334,0.1,0.0,0.9333333333333333,0.0,0.06666666666666667,0.16666666666666666,0.4166666666666667,0.11764705882352941,2011-03-10 12:50:03,1299761403,5,4
2211,13,6,0,12,3,0,0.2307692307692308,2,0.6842105263157895,0.0,0.4,0.23076923076923078,0.6923076923076923,0.6,1.0,0.0,0.23076923076923078,0.75,0.07692307692307693,0.0,1.0,0.0,0.0,0.07692307692307693,0.25,0.3157894736842105,2011-03-10 12:51:03,1299761463,6,6
2212,8,8,0,8,1,0,0.125,1,0.6153846153846154,0.0,0.38461538461538464,0.0,1.0,0.6153846153846154,1.0,0.0,0.375,0.75,0.0,0.0,1.0,0.0,0.0,0.125,0.25,0.38461538461538464,2011-03-10 12:52:03,1299761523,5,5
2213,59,6,0,56,1,0,0.01694915254237288,1,0.9516129032258065,0.0,0.05084745762711865,0.03389830508474576,0.9491525423728814,0.9491525423728814,1.0,0.0,0.6440677966101694,0.8444444444444444,0.01694915254237288,0.0,1.0,0.0,0.0,0.11864406779661017,0.15555555555555556,0.04838709677419355,2011-03-10 12:53:03,1299761583,4,3
2214,22,11,0,22,5,0,0.2272727272727273,2,0.4782608695652174,0.0,0.6486486486486487,0.18181818181818182,0.5909090909090909,0.35135135135135137,1.0,0.0,0.4090909090909091,0.5625,0.18181818181818182,0.045454545454545456,1.0,0.0,0.0,0.3181818181818182,0.4375,0.5217391304347826,2011-03-10 12:54:03,1299761643,6,24
2215,85,7,0,84,2,0,0.023529411764705882,2,0.9883720930232558,0.0,0.0125,0.058823529411764705,0.9294117647058824,0.9875,1.0,0.0,0.3058823529411765,0.8666666666666667,0.011764705882352941,0.0,1.0,0.0,0.0,0.047058823529411764,0.13333333333333333,0.011627906976744186,2011-03-10 12:55:03,1299761703,3,1
2216,27,11,0,24,2,0,0.07407407407407407,1,0.5510204081632653,0.0,0.46808510638297873,0.0,0.9259259259259259,0.5319148936170213,1.0,0.0,0.7407407407407407,0.8695652173913043,0.07407407407407407,0.0,0.875,0.0,0.125,0.1111111111111111,0.13043478260869565,0.4489795918367347,2011-03-10 12:56:03,1299761763,4,22
2217,13,11,0,12,0,0,0.0,0,0.52,0.0,0.6,0.07692307692307693,0.6153846153846154,0.4,1.0,0.0,0.46153846153846156,0.6,0.3076923076923077,0.0,0.7692307692307693,0.0,0.23076923076923078,0.3076923076923077,0.4,0.48,2011-03-10 12:57:03,1299761823,7,12
2218,25,7,0,21,0,0,0.0,0,0.9259259259259259,0.0,0.09090909090909091,0.08,0.8,0.9090909090909091,1.0,0.0,0.16,0.26666666666666666,0.08,0.04,0.8421052631578947,0.0,0.15789473684210525,0.44,0.7333333333333333,0.07407407407407407,2011-03-10 12:58:03,1299761883,2,2
2219,38,9,0,37,0,3,0.0,0,0.6785714285714286,0.0,0.35294117647058826,0.02631578947368421,0.868421052631579,0.6470588235294118,1.0,0.0,0.7368421052631579,0.8,0.10526315789473684,0.0,0.8125,0.0,0.1875,0.18421052631578946,0.2,0.32142857142857145,2011-03-10 12:59:03,1299761943,5,18
2220,52,9,0,48,2,0,0.038461538461538464,1,0.9454545454545454,0.0,0.06666666666666667,0.15384615384615385,0.8076923076923077,0.9333333333333333,1.0,0.0,0.2692307692307692,0.3684210526315789,0.038461538461538464,0.0,0.8461538461538461,0.0,0.15384615384615385,0.46153846153846156,0.631578947368421,0.05454545454545454,2011-03-10 13:00:03,1299762003,4,3
2221,82,9,0,78,0,1,0.0,0,0.8817204301075269,0.0,0.1527777777777778,0.14634146341463414,0.7439024390243902,0.8472222222222222,0.9672131147540983,0.03278688524590164,0.17073170731707318,0.34146341463414637,0.10975609756097561,0.0,0.9285714285714286,0.0,0.07142857142857142,0.32926829268292684,0.6585365853658537,0.11827956989247312,2011-03-10 13:01:03,1299762063,4,11
2222,114,11,0,114,3,0,0.02631578947368421,1,0.95,0.0,0.05555555555555555,0.0,0.8947368421052632,0.9444444444444444,0.9901960784313726,0.00980392156862745,0.02631578947368421,0.14285714285714285,0.043859649122807015,0.06140350877192982,0.9333333333333333,0.0,0.06666666666666667,0.15789473684210525,0.8571428571428571,0.05,2011-03-10 13:02:03,1299762123,5,6
2223,26,9,0,25,0,0,0.0,0,0.7428571428571429,0.0,0.32142857142857145,0.0,0.7307692307692307,0.6785714285714286,1.0,0.0,0.38461538461538464,0.625,0.15384615384615385,0.11538461538461539,0.8823529411764706,0.0,0.11764705882352941,0.23076923076923078,0.375,0.2571428571428571,2011-03-10 13:03:03,1299762183,3,9
2224,17,28,0,17,1,1,0.05882352941176471,1,0.7727272727272727,0.0,0.2777777777777778,0.17647058823529413,0.7647058823529411,0.7222222222222222,0.9230769230769231,0.07692307692307693,0.23529411764705882,0.36363636363636365,0.0,0.058823529411764705,1.0,0.0,0.0,0.4117647058823529,0.6363636363636364,0.22727272727272727,2011-03-10 13:04:03,1299762243,3,5
2225,26,10,0,26,5,0,0.19230769230769232,2,0.8666666666666667,0.0,0.13793103448275862,0.038461538461538464,0.9615384615384616,0.8620689655172413,1.0,0.0,0.4230769230769231,0.7333333333333333,0.0,0.0,0.75,0.0,0.25,0.15384615384615385,0.26666666666666666,0.13333333333333333,2011-03-10 13:05:03,1299762303,4,4
2226,16,9,0,13,0,2,0.0,0,0.8,0.0,0.21052631578947367,0.0,0.9375,0.7894736842105263,0.9333333333333333,0.06666666666666667,0.25,0.6666666666666666,0.0,0.0625,0.6666666666666666,0.08333333333333333,0.25,0.125,0.3333333333333333,0.2,2011-03-10 13:06:03,1299762363,5,4
2227,16,7,0,16,2,0,0.125,1,0.6666666666666666,0.0,0.5,0.0625,0.5,0.5,1.0,0.0,0.125,0.3333333333333333,0.1875,0.25,0.6923076923076923,0.0,0.3076923076923077,0.25,0.6666666666666666,0.3333333333333333,2011-03-10 13:07:03,1299762423,3,8
2228,22,7,0,20,1,1,0.045454545454545456,1,0.7333333333333333,0.0,0.2962962962962963,0.0,0.8636363636363636,0.7037037037037037,0.9473684210526315,0.05263157894736842,0.36363636363636365,0.5714285714285714,0.13636363636363635,0.0,0.8947368421052632,0.0,0.10526315789473684,0.2727272727272727,0.42857142857142855,0.26666666666666666,2011-03-10 13:08:03,1299762483,3,8
2229,16,12,0,15,0,0,0.0,0,0.8888888888888888,0.0,0.16666666666666666,0.1875,0.625,0.8333333333333334,1.0,0.0,0.125,0.25,0.125,0.0625,0.7692307692307693,0.0,0.23076923076923078,0.375,0.75,0.1111111111111111,2011-03-10 13:09:03,1299762543,3,2
2230,11,8,0,11,0,0,0.0,0,0.9166666666666666,0.0,0.125,0.09090909090909091,0.6363636363636364,0.875,1.0,0.0,0.2727272727272727,0.42857142857142855,0.2727272727272727,0.0,0.9090909090909091,0.0,0.09090909090909091,0.36363636363636365,0.5714285714285714,0.08333333333333333,2011-03-10 13:10:03,1299762603,4,1
2231,24,8,0,24,1,0,0.04166666666666666,1,0.8571428571428571,0.0,0.16666666666666666,0.0,0.8333333333333334,0.8333333333333334,0.95,0.05,0.7083333333333334,0.9444444444444444,0.16666666666666666,0.0,0.8181818181818182,0.0,0.18181818181818182,0.041666666666666664,0.05555555555555555,0.14285714285714285,2011-03-10 13:11:03,1299762663,3,4
2232,39,8,0,37,1,0,0.02564102564102564,1,0.8863636363636364,0.0,0.1282051282051282,0.02564102564102564,0.8717948717948718,0.8717948717948718,1.0,0.0,0.15384615384615385,0.25,0.10256410256410256,0.0,0.9285714285714286,0.0,0.07142857142857142,0.46153846153846156,0.75,0.11363636363636363,2011-03-10 13:12:03,1299762723,5,5
2233,20,9,0,20,4,0,0.2,2,0.9090909090909091,0.0,0.2,0.25,0.4,0.8,1.0,0.0,0.1,0.2222222222222222,0.35,0.0,1.0,0.0,0.0,0.35,0.7777777777777778,0.09090909090909091,2011-03-10 13:13:03,1299762783,4,2
2234,12,13,0,12,1,0,0.08333333333333333,1,0.8571428571428571,0.0,0.18181818181818182,0.16666666666666666,0.75,0.8181818181818182,1.0,0.0,0.16666666666666666,0.3333333333333333,0.08333333333333333,0.0,0.7777777777777778,0.0,0.2222222222222222,0.3333333333333333,0.6666666666666666,0.14285714285714285,2011-03-10 13:14:03,1299762843,3,2
2235,17,8,0,15,1,1,0.05882352941176471,1,0.8947368421052632,0.0,0.125,0.058823529411764705,0.8235294117647058,0.875,0.8571428571428571,0.14285714285714285,0.4117647058823529,0.5833333333333334,0.11764705882352941,0.0,0.9333333333333333,0.0,0.06666666666666667,0.29411764705882354,0.4166666666666667,0.10526315789473684,2011-03-10 13:15:03,1299762903,6,2
2236,76,8,0,69,7,4,0.09210526315789473,1,0.926829268292683,0.0,0.08,0.039473684210526314,0.9078947368421053,0.92,1.0,0.0,0.27631578947368424,0.6774193548387096,0.039473684210526314,0.013157894736842105,0.9722222222222222,0.0,0.027777777777777776,0.13157894736842105,0.3225806451612903,0.07317073170731707,2011-03-10 13:16:03,1299762963,3,6
2237,29,7,0,29,0,0,0.0,0,0.6444444444444445,0.0,0.47058823529411764,0.034482758620689655,0.6206896551724138,0.5294117647058824,1.0,0.0,0.13793103448275862,0.25,0.3448275862068966,0.0,0.9333333333333333,0.0,0.06666666666666667,0.41379310344827586,0.75,0.35555555555555557,2011-03-10 13:17:03,1299763023,3,16
2238,10,6,0,10,1,0,0.1,1,0.6666666666666666,0.0,0.45454545454545453,0.4,0.6,0.5454545454545454,1.0,0.0,0.2,0.4,0.0,0.0,0.875,0.0,0.125,0.3,0.6,0.3333333333333333,2011-03-10 13:18:03,1299763083,3,5
2239,10,7,0,9,1,0,0.1,1,0.6666666666666666,0.0,0.4166666666666667,0.3,0.7,0.5833333333333334,1.0,0.0,0.3,0.5,0.0,0.0,1.0,0.0,0.0,0.3,0.5,0.3333333333333333,2011-03-10 13:19:03,1299763143,3,5
2240,10,5,0,10,1,0,0.1,1,0.9090909090909091,0.0,0.14285714285714285,0.3,0.6,0.8571428571428571,1.0,0.0,0.2,0.6666666666666666,0.1,0.0,0.7142857142857143,0.0,0.2857142857142857,0.1,0.3333333333333333,0.09090909090909091,2011-03-10 13:20:03,1299763203,4,1
2241,351,8,0,351,1,191,0.0028490028490028487,1,0.9943342776203966,0.0,0.005763688760806916,0.017094017094017096,0.9829059829059829,0.9942363112391931,1.0,0.0,0.014245014245014245,0.034013605442176874,0.0,0.0,0.88,0.0,0.12,0.4045584045584046,0.9659863945578231,0.0056657223796034,2011-03-10 13:21:03,1299763263,4,2
2242,138,8,0,135,2,0,0.014492753623188406,1,0.9583333333333334,0.0,0.06593406593406594,0.007246376811594203,0.6159420289855072,0.9340659340659341,1.0,0.0,0.14492753623188406,0.38461538461538464,0.014492753623188406,0.36231884057971014,1.0,0.0,0.0,0.2318840579710145,0.6153846153846154,0.041666666666666664,2011-03-10 13:22:03,1299763323,4,6
2243,23,8,0,20,0,0,0.0,0,0.9583333333333334,0.0,0.05263157894736842,0.08695652173913043,0.782608695652174,0.9473684210526315,1.0,0.0,0.34782608695652173,0.8888888888888888,0.13043478260869565,0.0,0.9375,0.0,0.0625,0.043478260869565216,0.1111111111111111,0.041666666666666664,2011-03-10 13:23:03,1299763383,5,1
