,ann_to_longer,ann_to_shorter,announcements,as_path_avg,as_path_max,class,dups,edit_distance_avg,edit_distance_dict_0,edit_distance_dict_1,edit_distance_dict_10,edit_distance_dict_2,edit_distance_dict_3,edit_distance_dict_4,edit_distance_dict_5,edit_distance_dict_6,edit_distance_dict_7,edit_distance_dict_8,edit_distance_dict_9,edit_distance_max,edit_distance_unique_dict_0,edit_distance_unique_dict_1,edit_distance_unique_dict_10,edit_distance_unique_dict_2,edit_distance_unique_dict_3,edit_distance_unique_dict_4,edit_distance_unique_dict_5,edit_distance_unique_dict_6,edit_distance_unique_dict_7,edit_distance_unique_dict_8,edit_distance_unique_dict_9,flaps,imp_wd,imp_wd_dpath,imp_wd_spath,nadas,news,nlri_ann,number_rare_ases,origin_0,origin_1,origin_2,origin_changes,rare_ases_avg,rare_ases_max,timestamp,timestamp2,unique_as_path_avg,unique_as_path_max,wd_dups,withdrawals
725,527,392,1749,4,20,1,12,1.670097198399085,425,756,16,196,95,102,89,50,6,8,2,14,425,756,16,196,95,102,89,50,6,8,2,23,1507,1177,330,207,0,885,2,606,1,49,13,0.0011435105774728414,1,2003-01-25 12:25:08,1043497508,4,10,0,399
726,437,440,1515,6,18,1,8,1.5485789821546596,349,675,0,220,93,59,44,42,22,4,2,13,349,675,0,220,93,59,44,42,22,4,2,83,1230,1004,226,192,2,857,12,537,0,51,98,0.007920792079207921,1,2003-01-25 12:30:08,1043497808,6,10,0,297
727,470,473,1905,5,18,1,3,1.4761154855643044,592,577,4,355,218,78,28,16,31,0,4,15,592,577,4,355,218,78,28,16,31,0,4,80,1561,1105,456,261,0,909,17,549,0,55,46,0.008923884514435695,1,2003-01-25 12:35:08,1043498108,5,10,0,313
728,486,478,1833,5,20,1,9,1.5930169121658484,399,664,2,369,242,89,39,17,2,4,0,14,399,664,2,369,242,89,39,17,2,4,0,79,1518,1229,289,227,0,1031,5,620,0,62,45,0.002727768685215494,1,2003-01-25 12:40:08,1043498408,5,10,0,254
729,263,370,1212,5,13,1,7,1.2937293729372936,369,526,3,157,69,33,14,10,25,2,3,11,369,526,3,157,69,33,14,10,25,2,3,54,921,647,274,230,0,705,9,442,0,47,48,0.007425742574257425,1,2003-01-25 12:45:08,1043498708,5,11,0,210
730,412,354,1486,5,17,1,113,1.30349932705249,441,593,1,285,105,14,3,11,3,19,0,13,441,593,1,285,105,14,3,11,3,19,0,66,1101,910,191,206,0,804,7,480,0,59,46,0.0047106325706594895,1,2003-01-25 12:50:08,1043499008,5,9,0,289
731,348,313,1374,5,19,1,2,1.3658892128279885,299,554,0,371,94,25,9,14,0,3,0,16,299,554,0,371,94,25,9,14,0,3,0,7,1189,950,239,174,2,706,18,472,0,51,38,0.013100436681222708,1,2003-01-25 12:55:08,1043499308,5,10,0,174
732,548,490,1908,6,17,1,14,1.4889937106918238,355,838,3,337,296,41,22,8,0,0,1,12,355,838,3,337,296,41,22,8,0,0,1,9,1531,1273,258,354,0,948,12,527,0,66,95,0.006289308176100629,1,2003-01-25 13:00:08,1043499608,6,9,0,340
733,421,484,1631,6,17,1,4,1.3157240522063394,413,729,1,254,96,67,9,29,7,0,0,13,413,729,1,254,96,67,9,29,7,0,0,30,1279,932,347,296,22,778,10,536,1,52,79,0.006131207847946046,2,2003-01-25 13:05:08,1043499908,6,9,0,247
734,377,308,1367,12,19,1,7,1.5310899780541332,250,645,4,244,101,47,50,22,0,0,1,16,250,645,4,244,101,47,50,22,0,0,1,29,1146,977,169,185,0,677,2,493,1,49,80,0.001463057790782736,1,2003-01-25 13:10:08,1043500208,6,9,0,251
735,322,359,1329,5,17,1,9,1.3717080511662905,410,496,6,205,124,36,20,19,3,1,3,13,410,496,6,205,124,36,20,19,3,1,3,36,1084,754,330,200,0,728,13,475,0,62,62,0.009781790820165538,1,2003-01-25 13:15:08,1043500508,5,9,0,278
736,422,317,1600,7,19,1,0,1.45625,579,574,8,194,100,37,23,7,31,18,11,16,579,574,8,194,100,37,23,7,31,18,11,53,1290,804,486,257,0,847,7,540,2,61,67,0.004375,1,2003-01-25 13:20:08,1043500808,7,15,0,263
737,495,368,2086,6,17,1,33,1.1942446043165469,835,690,1,245,92,158,29,16,13,2,1,13,835,690,1,245,92,158,29,16,13,2,1,70,1700,1008,692,282,1,950,12,599,0,54,74,0.005752636625119847,1,2003-01-25 13:25:08,1043501108,6,10,0,354
738,288,276,1087,4,13,1,9,1.4277828886844526,248,516,4,128,92,64,15,13,5,0,1,11,248,516,4,128,92,64,15,13,5,0,1,19,864,690,174,195,0,545,5,436,0,46,55,0.0045998160073597045,1,2003-01-25 13:30:08,1043501408,4,13,0,244
739,210,202,975,5,13,1,15,1.1774358974358974,282,453,0,138,52,22,12,9,4,0,0,11,282,453,0,138,52,22,12,9,4,0,0,23,687,500,187,250,0,464,6,398,0,39,34,0.006153846153846154,1,2003-01-25 13:35:08,1043501708,5,10,0,263
740,351,361,1107,4,13,1,7,1.7344173441734418,175,507,1,149,90,135,22,19,5,0,4,10,175,507,1,149,90,135,22,19,5,0,4,31,856,748,108,213,0,518,6,372,0,47,48,0.0054200542005420045,1,2003-01-25 13:40:08,1043502008,4,11,0,248
741,341,383,1378,6,17,1,21,1.3788098693759072,327,557,6,318,94,43,16,10,4,2,1,10,327,557,6,318,94,43,16,10,4,2,1,23,1136,894,242,198,0,558,1,494,0,36,20,0.000725689404934688,1,2003-01-25 13:45:08,1043502308,6,10,0,221
742,192,238,978,5,17,1,2,1.3517382413087935,294,387,2,166,44,27,38,7,5,1,5,12,294,387,2,166,44,27,38,7,5,1,5,30,742,546,196,204,0,490,7,416,0,38,41,0.0071574642126789375,1,2003-01-25 13:50:08,1043502608,5,9,0,142
743,432,292,1502,5,15,1,9,1.5199733688415449,367,627,1,231,100,90,52,18,7,1,1,13,367,627,1,231,100,90,52,18,7,1,1,26,1247,983,264,220,0,723,7,554,0,54,113,0.004660452729693742,1,2003-01-25 13:55:08,1043502908,5,10,0,313
744,398,533,1801,4,17,1,21,1.3958911715713491,562,654,10,243,210,70,13,21,7,3,0,13,562,654,10,243,210,70,13,21,7,3,0,104,1426,1038,388,250,0,1002,4,577,0,72,115,0.002220988339811216,1,2003-01-25 14:00:08,1043503208,4,9,0,335
745,437,370,1555,5,13,1,15,1.2739549839228297,446,639,0,272,78,72,24,16,4,4,0,8,446,639,0,272,78,72,24,16,4,4,0,55,1221,896,325,264,0,844,9,470,0,54,72,0.005787781350482315,1,2003-01-25 14:05:08,1043503508,5,11,0,324
746,294,333,1581,5,17,1,5,1.060875079264426,645,520,2,209,141,39,7,7,3,2,1,13,645,520,2,209,141,39,7,7,3,2,1,34,1256,730,526,282,4,711,9,428,0,53,120,0.005692599620493359,1,2003-01-25 14:10:08,1043503808,5,8,0,247
747,378,410,1506,6,17,1,5,1.3193891102257636,319,653,0,385,72,61,3,7,2,3,1,9,319,653,0,385,72,61,3,7,2,3,1,25,1183,980,203,293,0,711,3,401,0,47,30,0.00199203187250996,1,2003-01-25 14:15:08,1043504108,6,10,0,302
748,435,365,1340,6,17,1,10,1.430171769977595,194,760,5,171,143,28,31,1,1,1,1,13,194,760,5,171,143,28,31,1,1,1,1,27,1072,935,137,230,1,649,9,447,0,32,108,0.006716417910447761,1,2003-01-25 14:20:08,1043504408,6,9,0,254
749,304,377,1345,4,17,1,8,1.2988847583643122,295,726,4,169,82,36,13,7,1,1,3,13,295,726,4,169,82,36,13,7,1,1,3,21,1022,813,209,294,0,667,0,425,0,47,80,0.0,0,2003-01-25 14:25:08,1043504708,4,9,0,259
750,305,258,1014,3,21,1,7,1.319842053307009,241,477,3,187,52,18,15,14,2,1,0,17,241,477,3,187,52,18,15,14,2,1,0,87,739,631,108,180,1,525,2,400,0,30,57,0.0019723865877712037,1,2003-01-25 14:30:08,1043505008,3,11,0,272
751,419,321,1487,7,14,1,12,1.367003367003367,357,725,3,194,104,42,21,21,4,2,7,17,357,725,3,194,104,42,21,21,4,2,7,44,1250,979,271,179,2,706,9,472,0,39,97,0.00605245460659045,1,2003-01-25 14:35:08,1043505308,6,9,0,362
752,279,257,1221,4,17,1,2,1.162981162981163,426,427,0,219,100,30,9,2,3,0,1,12,426,427,0,219,100,30,9,2,3,0,1,69,920,645,275,230,0,599,4,454,0,40,33,0.003276003276003276,1,2003-01-25 14:40:08,1043505608,4,8,0,210
753,366,351,1502,3,17,1,4,1.4713715046604527,374,628,0,193,158,107,11,21,2,1,0,13,374,628,0,193,158,107,11,21,2,1,0,41,1242,942,300,215,0,826,8,499,0,33,105,0.005326231691078561,1,2003-01-25 14:45:08,1043505908,3,9,0,288
754,386,321,1449,3,17,1,1,1.2781228433402347,504,536,3,167,117,74,19,15,7,2,3,14,504,536,3,167,117,74,19,15,7,2,3,25,1213,768,445,210,0,719,8,424,0,29,32,0.005521048999309869,1,2003-01-25 14:50:08,1043506208,3,11,0,301
755,311,361,1417,5,17,1,13,1.1947776993648551,560,467,5,199,102,23,30,10,9,8,1,12,560,467,5,199,102,23,30,10,9,8,1,76,1043,605,438,285,0,784,2,415,0,37,36,0.0014114326040931544,1,2003-01-25 14:55:08,1043506508,5,10,0,372
756,375,286,1402,7,17,1,3,1.1790299572039944,387,604,5,299,68,23,2,10,2,1,0,13,387,604,5,299,68,23,2,10,2,1,0,57,1078,851,227,264,0,627,4,466,1,37,85,0.002853067047075607,1,2003-01-25 15:00:08,1043506808,7,10,0,274
757,296,291,1139,6,18,1,12,1.3808267370272649,258,549,0,196,57,41,4,11,8,1,2,13,258,549,0,196,57,41,4,11,8,1,2,30,887,706,181,208,2,597,18,398,0,23,37,0.015803336259877086,2,2003-01-25 15:05:08,1043507108,5,9,0,210
758,520,455,1665,5,14,1,6,1.772563176895307,365,680,4,289,106,38,9,86,66,16,3,10,365,680,4,289,106,38,9,86,66,16,3,11,1362,1063,299,283,3,601,5,485,0,40,88,0.003003003003003003,2,2003-01-25 15:10:08,1043507408,5,10,0,236
759,370,279,1262,5,17,1,3,1.4477020602218702,274,484,1,323,104,38,24,6,5,1,0,12,274,484,1,323,104,38,24,6,5,1,0,6,1100,870,230,153,0,601,5,380,0,68,103,0.003961965134706815,1,2003-01-25 15:15:08,1043507708,5,10,0,198
760,402,386,1489,7,17,1,10,1.5124411566913247,343,565,0,303,162,52,31,14,8,3,2,13,343,565,0,303,162,52,31,14,8,3,2,18,1234,966,268,225,2,688,9,475,0,90,86,0.006044325050369375,1,2003-01-25 15:20:08,1043508008,6,11,0,243
761,269,434,1244,6,20,1,14,1.5478119935170178,226,506,4,307,119,33,10,15,8,1,1,12,226,506,4,307,119,33,10,15,8,1,1,35,913,761,152,272,10,638,11,442,0,40,56,0.008842443729903537,1,2003-01-25 15:25:08,1043508308,6,9,0,251
762,393,354,1406,4,17,1,38,1.3271692745376955,424,522,2,248,112,54,25,10,4,0,1,14,424,522,2,248,112,54,25,10,4,0,1,25,1100,794,306,243,0,762,10,429,0,36,73,0.007112375533428166,1,2003-01-25 15:30:08,1043508608,4,10,0,192
763,246,226,1109,5,22,1,75,1.2581227436823104,351,434,1,195,62,33,9,9,4,0,2,18,351,434,1,195,62,33,9,9,4,0,2,10,836,621,215,187,1,578,7,415,0,30,35,0.006311992786293959,1,2003-01-25 15:35:08,1043508908,5,10,0,260
764,185,216,928,3,13,1,4,1.1702586206896552,343,321,0,132,84,26,2,11,6,0,3,9,343,321,0,132,84,26,2,11,6,0,3,44,650,455,195,230,0,466,5,336,0,37,24,0.005387931034482759,1,2003-01-25 15:40:08,1043509208,3,9,0,152
765,247,229,930,8,17,1,1,1.2043010752688172,284,338,0,215,59,11,10,10,3,0,0,7,284,338,0,215,59,11,10,10,3,0,0,19,730,533,197,180,0,504,4,317,0,47,42,0.004301075268817204,1,2003-01-25 15:45:08,1043509508,8,9,0,156
766,296,258,1230,4,22,1,6,1.2359641985353946,340,581,8,197,47,17,10,13,9,5,0,12,340,581,8,197,47,17,10,13,9,5,0,36,959,758,201,228,1,617,15,427,1,44,130,0.012195121951219513,1,2003-01-25 15:50:08,1043509808,4,11,0,258
767,216,305,994,5,17,1,51,1.148893360160966,311,397,1,183,76,12,6,1,5,0,0,11,311,397,1,183,76,12,6,1,5,0,0,70,626,479,147,247,0,561,6,288,0,40,82,0.006036217303822936,1,2003-01-25 15:55:08,1043510108,5,9,0,260
768,332,302,1365,4,18,1,3,1.2915750915750916,389,589,1,192,110,48,11,8,1,13,0,18,389,589,1,192,110,48,11,8,1,13,0,44,1063,764,299,255,0,786,10,403,0,50,92,0.007326007326007327,2,2003-01-25 16:00:08,1043510408,4,10,0,277
769,369,319,1650,8,18,1,30,1.1612121212121211,528,684,0,281,85,39,15,5,3,0,0,15,528,684,0,281,85,39,15,5,3,0,0,65,1396,993,403,159,0,861,4,426,3,48,40,0.002424242424242424,1,2003-01-25 16:05:08,1043510708,6,11,0,260
770,577,386,1691,8,17,1,59,1.4727810650887574,307,827,10,280,181,40,18,14,4,0,1,11,307,827,10,280,181,40,18,14,4,0,1,40,1398,1218,180,193,1,872,14,482,0,49,72,0.00827912477823773,2,2003-01-25 16:10:08,1043511008,7,10,0,219
771,222,325,936,5,17,1,6,1.6527777777777777,151,385,1,197,138,26,19,9,3,1,2,11,151,385,1,197,138,26,19,9,3,1,2,19,738,633,105,173,0,526,3,305,1,29,90,0.003205128205128205,1,2003-01-25 16:15:08,1043511308,5,9,0,193
772,288,296,944,5,17,1,3,2.1228813559322037,140,462,0,113,71,24,6,3,97,6,9,12,140,462,0,113,71,24,6,3,97,6,9,26,815,715,100,100,0,443,9,305,0,34,124,0.009533898305084745,1,2003-01-25 16:20:08,1043511608,5,8,0,139
773,306,285,1164,5,17,1,2,1.4922680412371134,306,474,4,172,112,14,26,45,7,2,0,11,306,474,4,172,112,14,26,45,7,2,0,17,897,657,240,248,0,543,6,366,0,48,141,0.005154639175257732,1,2003-01-25 16:25:08,1043511908,5,9,0,243
774,224,281,875,4,17,1,8,1.6533180778032035,190,352,0,136,84,38,29,43,2,0,0,7,190,352,0,136,84,38,29,43,2,0,0,19,651,515,136,196,1,446,5,341,0,42,53,0.005714285714285714,1,2003-01-25 16:30:08,1043512208,4,9,0,151
775,209,143,903,5,13,1,1,1.6334440753045405,168,358,4,239,64,11,5,46,5,2,0,11,168,358,4,239,64,11,5,46,5,2,0,35,771,675,96,96,0,509,4,332,0,40,153,0.004429678848283499,1,2003-01-25 16:35:08,1043512508,5,12,0,208
776,453,489,1632,4,17,1,3,1.4733910891089108,371,475,3,586,97,38,22,17,7,0,0,10,371,475,3,586,97,38,22,17,7,0,0,15,1428,1117,311,170,16,884,5,499,0,54,66,0.0030637254901960784,1,2003-01-25 16:40:08,1043512808,4,14,0,113
777,213,151,801,4,17,1,14,1.3932584269662922,194,329,3,177,52,18,10,9,6,0,2,11,194,329,3,177,52,18,10,9,6,0,2,17,649,506,143,121,0,395,0,342,0,50,41,0.0,0,2003-01-25 16:45:08,1043513108,4,11,0,133
778,252,278,964,6,17,1,2,1.4569055036344756,159,487,0,176,67,32,28,7,6,0,0,11,159,487,0,176,67,32,28,7,6,0,0,19,814,692,122,128,1,467,10,367,0,51,36,0.010373443983402491,1,2003-01-25 16:50:08,1043513408,5,9,0,143
779,338,277,1003,5,14,1,7,1.7754491017964071,207,384,13,182,83,74,15,39,0,2,1,11,207,384,13,182,83,74,15,39,0,2,1,7,836,680,156,152,1,522,6,365,0,37,34,0.005982053838484547,1,2003-01-25 16:55:08,1043513708,5,9,0,123
780,235,204,758,9,17,1,5,1.7440633245382586,95,371,1,142,42,36,44,24,2,0,1,10,95,371,1,142,42,36,44,24,2,0,1,29,634,584,50,90,0,424,5,293,0,34,37,0.0065963060686015824,1,2003-01-25 17:00:08,1043514008,7,10,0,149
781,284,214,846,5,17,1,13,1.5082742316784867,203,323,0,173,56,32,51,4,3,0,0,11,203,323,0,173,56,32,51,4,3,0,0,46,622,508,114,165,0,441,3,284,0,25,54,0.0035460992907801413,1,2003-01-25 17:05:08,1043514308,5,9,0,186
782,287,234,841,4,17,1,4,1.5753588516746408,125,414,1,182,49,25,7,18,7,3,0,14,125,414,1,182,49,25,7,18,7,3,0,24,663,584,79,145,5,465,3,295,1,29,32,0.0035671819262782407,1,2003-01-25 17:10:08,1043514608,4,9,0,155
783,290,227,955,4,17,1,5,1.6261780104712042,188,433,6,217,44,21,10,4,2,3,10,14,188,433,6,217,44,21,10,4,2,3,10,11,805,645,160,134,0,425,8,366,0,36,54,0.008376963350785341,1,2003-01-25 17:15:08,1043514908,4,10,0,215
784,219,245,984,3,17,1,11,1.3485772357723578,250,373,1,221,99,22,9,2,3,2,0,12,250,373,1,221,99,22,9,2,3,2,0,10,778,596,182,185,0,462,7,339,0,42,46,0.007113821138211381,2,2003-01-25 17:20:08,1043515208,3,10,0,146
785,272,250,1187,5,14,1,4,1.4869418702611623,193,558,1,284,85,19,32,4,1,0,2,12,193,558,1,284,85,19,32,4,1,0,2,6,998,856,142,179,0,551,3,381,0,23,5,0.002527379949452401,1,2003-01-25 17:25:08,1043515508,5,9,0,122
786,148,163,723,5,20,1,4,1.5214384508990315,181,282,1,122,78,20,20,4,11,0,1,18,181,282,1,122,78,20,20,4,11,0,1,10,610,485,125,99,0,341,3,300,0,24,5,0.004149377593360996,1,2003-01-25 17:30:08,1043515808,5,12,0,115
787,224,175,864,4,14,1,2,1.3194444444444444,202,417,3,134,47,44,4,6,5,1,1,10,202,417,3,134,47,44,4,6,5,1,1,4,730,579,151,128,0,392,32,357,0,36,38,0.037037037037037035,2,2003-01-25 17:35:08,1043516108,4,9,0,184
788,191,213,784,8,13,1,4,1.6798469387755102,171,312,14,148,84,12,22,4,10,1,5,12,171,312,14,148,84,12,22,4,10,1,5,51,578,493,85,151,0,416,10,318,0,37,15,0.012755102040816329,1,2003-01-25 17:40:08,1043516408,8,9,0,115
789,547,339,1222,7,15,1,16,1.8134206219312603,112,429,1,350,292,15,14,3,0,4,1,12,112,429,1,350,292,15,14,3,0,4,1,14,1058,998,60,134,0,580,11,354,0,26,28,0.00900163666121113,2,2003-01-25 17:45:08,1043516708,7,11,0,227
790,239,362,1012,6,17,1,28,1.91403162055336,227,296,1,104,287,13,42,21,11,4,1,12,227,296,1,104,287,13,42,21,11,4,1,16,753,647,106,215,0,573,9,322,0,37,21,0.008893280632411068,2,2003-01-25 17:50:08,1043517008,6,10,0,165
791,297,203,1110,5,19,1,4,1.5342960288808665,293,466,2,132,127,15,13,10,44,1,0,17,293,466,2,132,127,15,13,10,44,1,0,1,912,654,258,191,2,503,6,317,0,43,85,0.005405405405405407,1,2003-01-25 17:55:08,1043517308,5,9,0,169
792,245,250,972,5,17,1,14,1.5510835913312693,187,419,3,225,74,17,18,9,3,2,1,12,187,419,3,225,74,17,18,9,3,2,1,18,783,664,119,154,3,453,11,372,0,41,44,0.011316872427983541,1,2003-01-25 18:00:08,1043517608,5,9,0,168
793,185,177,717,3,17,1,28,1.4874301675977657,172,288,3,153,41,13,10,36,0,0,0,10,172,288,3,153,41,13,10,36,0,0,0,21,532,450,82,135,1,374,1,214,0,38,17,0.0013947001394700141,1,2003-01-25 18:05:08,1043517908,3,9,0,202
794,196,137,631,3,17,1,0,1.5309033280507132,114,249,1,170,64,10,12,7,1,1,2,10,114,249,1,170,64,10,12,7,1,1,2,42,500,441,59,89,0,357,5,276,0,40,68,0.00792393026941363,1,2003-01-25 18:10:08,1043518208,3,9,0,124
795,139,136,641,3,17,1,6,1.3681747269890796,123,321,2,129,36,11,5,7,4,0,1,11,123,321,2,129,36,11,5,7,4,0,1,33,478,418,60,124,0,348,2,235,0,36,27,0.0031201248049922,1,2003-01-25 18:15:08,1043518508,3,9,0,144
796,242,299,1041,13,21,1,20,1.5763688760806915,162,519,0,185,90,5,57,12,6,0,0,13,162,519,0,185,90,5,57,12,6,0,0,34,774,692,82,213,0,514,5,308,0,53,24,0.0048030739673390966,1,2003-01-25 18:20:08,1043518808,10,10,0,225
797,249,180,708,7,18,1,2,2.1850282485875705,101,265,9,133,58,77,2,45,7,4,1,13,101,265,9,133,58,77,2,45,7,4,1,36,522,479,43,148,0,383,10,284,0,34,29,0.014124293785310734,1,2003-01-25 18:25:08,1043519108,7,11,0,208
798,196,195,687,6,17,1,9,1.543731778425656,133,335,2,112,45,22,12,15,0,1,0,11,133,335,2,112,45,22,12,15,0,1,0,17,552,480,72,108,1,328,12,292,0,31,40,0.017467248908296942,2,2003-01-25 18:30:08,1043519408,6,9,0,92
799,215,234,782,4,16,1,17,1.6773367477592829,133,280,0,208,119,7,13,5,10,2,0,13,133,280,0,208,119,7,13,5,10,2,0,38,622,570,52,104,1,444,18,287,0,27,35,0.023017902813299237,2,2003-01-25 18:35:08,1043519708,4,9,0,149
800,256,216,930,5,13,1,4,1.5483870967741935,222,337,2,219,74,34,23,1,8,0,2,12,222,337,2,219,74,34,23,1,8,0,2,32,748,600,148,146,0,479,15,310,0,25,25,0.016129032258064516,1,2003-01-25 18:40:08,1043520008,5,9,0,173
801,334,239,916,3,17,1,1,1.5486338797814208,172,500,0,86,28,64,41,7,6,2,0,12,172,500,0,86,28,64,41,7,6,2,0,20,727,601,126,167,1,403,1,238,0,31,32,0.001091703056768559,1,2003-01-25 18:45:08,1043520308,3,10,0,180
802,117,128,498,4,15,1,11,2.050200803212852,111,180,0,101,23,8,29,9,17,3,0,12,111,180,0,101,23,8,29,9,17,3,0,30,376,334,42,81,0,271,9,219,0,25,9,0.018072289156626502,1,2003-01-25 18:50:08,1043520608,4,10,0,84
803,171,188,641,6,13,1,6,1.6003134796238243,134,227,1,156,54,38,15,9,3,1,0,10,134,227,1,156,54,38,15,9,3,1,0,23,486,403,83,123,3,375,4,234,0,30,29,0.0062402496099844,1,2003-01-25 18:55:08,1043520908,6,9,0,96
804,201,149,705,4,12,1,2,1.517730496453901,100,406,1,83,47,21,28,13,4,1,1,10,100,406,1,83,47,21,28,13,4,1,1,10,614,549,65,79,0,311,2,292,0,29,56,0.0028368794326241137,1,2003-01-25 19:00:08,1043521208,4,11,0,143
805,107,122,444,4,12,1,5,1.5247747747747749,87,192,0,85,45,20,2,5,6,0,2,9,87,192,0,85,45,20,2,5,6,0,2,45,330,306,24,64,0,236,4,190,0,24,32,0.009009009009009007,1,2003-01-25 19:05:08,1043521508,4,10,0,112
806,126,186,811,5,12,1,9,1.2774352651048089,239,330,0,112,79,29,13,3,5,0,0,11,239,330,0,112,79,29,13,3,5,0,0,26,589,479,110,187,0,382,2,250,0,26,61,0.002466091245376079,1,2003-01-25 19:10:08,1043521808,5,9,0,132
807,173,188,765,5,20,1,3,1.3219895287958114,232,316,1,122,58,10,6,4,3,1,1,17,232,316,1,122,58,10,6,4,3,1,1,21,612,436,176,128,1,369,5,312,0,54,82,0.006535947712418301,1,2003-01-25 19:15:08,1043522108,5,9,0,107
808,153,158,681,6,12,1,41,1.406754772393539,186,260,0,123,58,19,16,12,6,1,0,8,186,260,0,123,58,19,16,12,6,1,0,21,518,420,98,101,0,344,4,251,0,43,28,0.005873715124816446,1,2003-01-25 19:20:08,1043522408,5,8,0,184
809,145,143,697,5,14,1,15,1.4155844155844155,249,222,4,108,32,39,26,2,2,2,3,13,249,222,4,108,32,39,26,2,2,2,3,63,490,357,133,125,4,445,15,255,0,29,17,0.021520803443328552,3,2003-01-25 19:25:08,1043522708,5,9,0,156
810,374,241,1196,5,18,1,5,1.4460251046025103,255,554,4,203,76,72,20,5,0,0,0,15,255,554,4,203,76,72,20,5,0,0,0,21,983,791,192,186,1,531,5,343,0,40,18,0.004180602006688963,1,2003-01-25 19:30:08,1043523008,5,9,0,193
811,257,210,706,6,14,1,0,1.8427762039660056,99,293,3,127,87,59,21,7,2,6,2,10,99,293,3,127,87,59,21,7,2,6,2,11,569,505,64,126,0,394,15,273,1,32,58,0.021246458923512748,1,2003-01-25 19:35:08,1043523308,4,10,0,143
812,164,134,677,3,19,1,0,1.435745937961595,127,320,0,135,57,10,6,15,5,2,0,8,127,320,0,135,57,10,6,15,5,2,0,17,579,493,86,81,0,342,3,265,0,16,7,0.004431314623338257,1,2003-01-25 19:40:08,1043523608,3,8,0,127
813,182,210,678,4,12,1,7,1.831858407079646,147,285,2,119,43,12,11,16,4,19,18,16,147,285,2,119,43,12,11,16,4,19,18,31,509,412,97,131,0,333,3,284,0,21,34,0.004424778761061947,1,2003-01-25 19:45:08,1043523908,4,9,0,126
814,139,166,543,5,17,1,6,1.9521178637200736,99,216,3,85,70,13,10,27,2,14,0,11,99,216,3,85,70,13,10,27,2,14,0,18,421,362,59,98,0,278,3,261,0,14,25,0.0055248618784530384,1,2003-01-25 19:50:08,1043524208,5,10,0,113
815,132,110,514,5,12,1,3,1.1442495126705654,192,175,0,75,41,20,4,3,3,0,0,7,192,175,0,75,41,20,4,3,3,0,0,5,395,265,130,110,1,230,9,216,0,26,39,0.017509727626459144,1,2003-01-25 19:55:08,1043524508,5,9,0,81
816,100,127,377,5,13,1,1,1.4175531914893618,75,182,0,55,38,14,2,9,1,0,0,7,75,182,0,55,38,14,2,9,1,0,0,8,289,240,49,78,1,171,0,188,0,37,33,0.0,0,2003-01-25 20:00:08,1043524808,5,8,0,87
817,299,222,873,5,18,1,7,1.4713302752293578,163,458,0,126,60,16,12,24,7,0,2,15,163,458,0,126,60,16,12,24,7,0,2,10,745,627,118,110,1,369,11,329,0,38,78,0.012600229095074456,2,2003-01-25 20:05:08,1043525108,5,9,0,173
818,154,144,716,5,15,1,7,1.3337988826815643,243,255,9,118,50,19,4,9,1,5,3,10,243,255,9,118,50,19,4,9,1,5,3,109,486,384,102,114,0,383,0,248,0,28,27,0.0,0,2003-01-25 20:10:08,1043525408,5,10,0,104
819,153,171,590,5,17,1,12,1.5203389830508474,140,244,9,115,56,4,6,5,7,2,0,12,140,244,9,115,56,4,6,5,7,2,0,2,455,360,95,121,0,258,6,256,0,39,93,0.010169491525423728,1,2003-01-25 20:15:08,1043525708,5,10,0,90
820,129,146,565,4,17,1,4,1.2991150442477877,140,270,0,79,42,21,4,5,0,0,1,13,140,270,0,79,42,21,4,5,0,0,1,18,425,340,85,118,0,258,2,221,0,24,43,0.003539823008849557,1,2003-01-25 20:20:08,1043526008,4,7,0,98
821,140,102,542,8,13,1,9,1.4317343173431734,131,220,0,91,72,10,3,10,2,0,2,11,131,220,0,91,72,10,3,10,2,0,2,39,414,350,64,80,0,312,10,205,1,21,12,0.01845018450184502,1,2003-01-25 20:25:08,1043526308,8,9,0,164
822,139,158,585,4,16,1,3,1.664957264957265,139,204,5,117,36,67,8,4,0,1,3,11,139,204,5,117,36,67,8,4,0,1,3,41,415,344,71,126,0,341,2,199,1,32,30,0.0034188034188034192,1,2003-01-25 20:30:08,1043526608,4,9,0,137
823,211,197,644,5,17,1,0,1.5838509316770186,128,331,1,90,38,19,7,9,1,1,10,13,128,331,1,90,38,19,7,9,1,1,10,29,476,405,71,139,0,324,4,218,0,45,30,0.006211180124223602,3,2003-01-25 20:35:08,1043526908,5,9,0,128
824,228,250,774,4,17,1,3,1.4121447028423773,182,321,5,164,60,19,7,12,2,1,1,10,182,321,5,164,60,19,7,12,2,1,1,117,541,498,43,113,0,490,6,229,1,43,95,0.007751937984496123,2,2003-01-25 20:40:08,1043527208,4,10,0,235
825,189,131,731,5,17,1,4,1.1682626538987688,240,338,2,95,19,6,10,8,3,2,1,13,240,338,2,95,19,6,10,8,3,2,1,130,504,427,77,93,0,424,5,257,1,46,59,0.006839945280437756,1,2003-01-25 20:45:08,1043527508,5,9,0,233
826,69,106,393,5,13,1,0,1.3893129770992367,117,152,0,63,27,9,7,16,1,0,0,13,117,152,0,63,27,9,7,16,1,0,0,6,323,228,95,64,0,206,2,176,0,22,17,0.005089058524173028,1,2003-01-25 20:50:08,1043527808,5,7,0,60
